uid treatment rep update task count partner
VT0.5_6 VT0.5 6 16300 NAND 468 Parasite
VT0.5_6 VT0.5 6 16300 AND 72 Host
VT0.5_6 VT0.5 6 16300 AND 4 Parasite
VT0.5_6 VT0.5 6 16300 ORN 2883 Host
VT0.5_6 VT0.5 6 16300 ORN 6 Parasite
VT0.5_6 VT0.5 6 16300 OR 6 Host
VT0.5_6 VT0.5 6 16300 OR 4 Parasite
VT0.5_6 VT0.5 6 16300 ANDN 2 Host
VT0.5_6 VT0.5 6 16300 ANDN 0 Parasite
VT0.5_6 VT0.5 6 16300 NOR 0 Host
VT0.5_6 VT0.5 6 16300 NOR 0 Parasite
VT0.5_6 VT0.5 6 16300 XOR 2 Host
VT0.5_6 VT0.5 6 16300 XOR 0 Parasite
VT0.5_6 VT0.5 6 16300 EQU 0 Host
VT0.5_6 VT0.5 6 16300 EQU 0 Parasite
VT0.5_6 VT0.5 6 16400 NOT 557524 Host
VT0.5_6 VT0.5 6 16400 NOT 191671 Parasite
VT0.5_6 VT0.5 6 16400 NAND 180423 Host
VT0.5_6 VT0.5 6 16400 NAND 1045 Parasite
VT0.5_6 VT0.5 6 16400 AND 65 Host
VT0.5_6 VT0.5 6 16400 AND 0 Parasite
VT0.5_6 VT0.5 6 16400 ORN 2387 Host
VT0.5_6 VT0.5 6 16400 ORN 4 Parasite
VT0.5_6 VT0.5 6 16400 OR 10 Host
VT0.5_6 VT0.5 6 16400 OR 3 Parasite
VT0.5_6 VT0.5 6 16400 ANDN 1 Host
VT0.5_6 VT0.5 6 16400 ANDN 0 Parasite
VT0.5_6 VT0.5 6 16400 NOR 1 Host
VT0.5_6 VT0.5 6 16400 NOR 0 Parasite
VT0.5_6 VT0.5 6 16400 XOR 0 Host
VT0.5_6 VT0.5 6 16400 XOR 0 Parasite
VT0.5_6 VT0.5 6 16400 EQU 0 Host
VT0.5_6 VT0.5 6 16400 EQU 0 Parasite
VT0.5_6 VT0.5 6 16500 NOT 576764 Host
VT0.5_6 VT0.5 6 16500 NOT 191690 Parasite
VT0.5_6 VT0.5 6 16500 NAND 162037 Host
VT0.5_6 VT0.5 6 16500 NAND 528 Parasite
VT0.5_6 VT0.5 6 16500 AND 152 Host
VT0.5_6 VT0.5 6 16500 AND 0 Parasite
VT0.5_6 VT0.5 6 16500 ORN 2714 Host
VT0.5_6 VT0.5 6 16500 ORN 3 Parasite
VT0.5_6 VT0.5 6 16500 OR 15 Host
VT0.5_6 VT0.5 6 16500 OR 3 Parasite
VT0.5_6 VT0.5 6 16500 ANDN 1 Host
VT0.5_6 VT0.5 6 16500 ANDN 0 Parasite
VT0.5_6 VT0.5 6 16500 NOR 0 Host
VT0.5_6 VT0.5 6 16500 NOR 0 Parasite
VT0.5_6 VT0.5 6 16500 XOR 2 Host
VT0.5_6 VT0.5 6 16500 XOR 0 Parasite
VT0.5_6 VT0.5 6 16500 EQU 0 Host
VT0.5_6 VT0.5 6 16500 EQU 0 Parasite
VT0.5_6 VT0.5 6 16600 NOT 580196 Host
VT0.5_6 VT0.5 6 16600 NOT 191031 Parasite
VT0.5_6 VT0.5 6 16600 NAND 160646 Host
VT0.5_6 VT0.5 6 16600 NAND 316 Parasite
VT0.5_6 VT0.5 6 16600 AND 20 Host
VT0.5_6 VT0.5 6 16600 AND 0 Parasite
VT0.5_6 VT0.5 6 16600 ORN 2289 Host
VT0.5_6 VT0.5 6 16600 ORN 4 Parasite
VT0.5_6 VT0.5 6 16600 OR 8 Host
VT0.5_6 VT0.5 6 16600 OR 0 Parasite
VT0.5_6 VT0.5 6 16600 ANDN 2 Host
VT0.5_6 VT0.5 6 16600 ANDN 0 Parasite
VT0.5_6 VT0.5 6 16600 NOR 1 Host
VT0.5_6 VT0.5 6 16600 NOR 0 Parasite
VT0.5_6 VT0.5 6 16600 XOR 0 Host
VT0.5_6 VT0.5 6 16600 XOR 0 Parasite
VT0.5_6 VT0.5 6 16600 EQU 0 Host
VT0.5_6 VT0.5 6 16600 EQU 0 Parasite
VT0.5_6 VT0.5 6 16700 NOT 563573 Host
VT0.5_6 VT0.5 6 16700 NOT 188942 Parasite
VT0.5_6 VT0.5 6 16700 NAND 173508 Host
VT0.5_6 VT0.5 6 16700 NAND 535 Parasite
VT0.5_6 VT0.5 6 16700 AND 32 Host
VT0.5_6 VT0.5 6 16700 AND 10 Parasite
VT0.5_6 VT0.5 6 16700 ORN 2532 Host
VT0.5_6 VT0.5 6 16700 ORN 9 Parasite
VT0.5_6 VT0.5 6 16700 OR 5 Host
VT0.5_6 VT0.5 6 16700 OR 5 Parasite
VT0.5_6 VT0.5 6 16700 ANDN 1 Host
VT0.5_6 VT0.5 6 16700 ANDN 0 Parasite
VT0.5_6 VT0.5 6 16700 NOR 0 Host
VT0.5_6 VT0.5 6 16700 NOR 0 Parasite
VT0.5_6 VT0.5 6 16700 XOR 0 Host
VT0.5_6 VT0.5 6 16700 XOR 0 Parasite
VT0.5_6 VT0.5 6 16700 EQU 0 Host
VT0.5_6 VT0.5 6 16700 EQU 0 Parasite
VT0.5_6 VT0.5 6 16800 NOT 556638 Host
VT0.5_6 VT0.5 6 16800 NOT 187569 Parasite
VT0.5_6 VT0.5 6 16800 NAND 177804 Host
VT0.5_6 VT0.5 6 16800 NAND 588 Parasite
VT0.5_6 VT0.5 6 16800 AND 122 Host
VT0.5_6 VT0.5 6 16800 AND 0 Parasite
VT0.5_6 VT0.5 6 16800 ORN 3042 Host
VT0.5_6 VT0.5 6 16800 ORN 4 Parasite
VT0.5_6 VT0.5 6 16800 OR 9 Host
VT0.5_6 VT0.5 6 16800 OR 3 Parasite
VT0.5_6 VT0.5 6 16800 ANDN 1 Host
VT0.5_6 VT0.5 6 16800 ANDN 0 Parasite
VT0.5_6 VT0.5 6 16800 NOR 0 Host
VT0.5_6 VT0.5 6 16800 NOR 0 Parasite
VT0.5_6 VT0.5 6 16800 XOR 0 Host
VT0.5_6 VT0.5 6 16800 XOR 0 Parasite
VT0.5_6 VT0.5 6 16800 EQU 0 Host
VT0.5_6 VT0.5 6 16800 EQU 0 Parasite
VT0.5_6 VT0.5 6 16900 NOT 561257 Host
VT0.5_6 VT0.5 6 16900 NOT 190453 Parasite
VT0.5_6 VT0.5 6 16900 NAND 171352 Host
VT0.5_6 VT0.5 6 16900 NAND 527 Parasite
VT0.5_6 VT0.5 6 16900 AND 196 Host
VT0.5_6 VT0.5 6 16900 AND 2 Parasite
VT0.5_6 VT0.5 6 16900 ORN 2780 Host
VT0.5_6 VT0.5 6 16900 ORN 6 Parasite
VT0.5_6 VT0.5 6 16900 OR 12 Host
VT0.5_6 VT0.5 6 16900 OR 3 Parasite
VT0.5_6 VT0.5 6 16900 ANDN 2 Host
VT0.5_6 VT0.5 6 16900 ANDN 0 Parasite
VT0.5_6 VT0.5 6 16900 NOR 0 Host
VT0.5_6 VT0.5 6 16900 NOR 0 Parasite
VT0.5_6 VT0.5 6 16900 XOR 0 Host
VT0.5_6 VT0.5 6 16900 XOR 0 Parasite
VT0.5_6 VT0.5 6 16900 EQU 0 Host
VT0.5_6 VT0.5 6 16900 EQU 0 Parasite
VT0.5_6 VT0.5 6 17000 NOT 575678 Host
VT0.5_6 VT0.5 6 17000 NOT 187469 Parasite
VT0.5_6 VT0.5 6 17000 NAND 160100 Host
VT0.5_6 VT0.5 6 17000 NAND 399 Parasite
VT0.5_6 VT0.5 6 17000 AND 107 Host
VT0.5_6 VT0.5 6 17000 AND 3 Parasite
VT0.5_6 VT0.5 6 17000 ORN 2281 Host
VT0.5_6 VT0.5 6 17000 ORN 2 Parasite
VT0.5_6 VT0.5 6 17000 OR 18 Host
VT0.5_6 VT0.5 6 17000 OR 1 Parasite
VT0.5_6 VT0.5 6 17000 ANDN 2 Host
VT0.5_6 VT0.5 6 17000 ANDN 0 Parasite
VT0.5_6 VT0.5 6 17000 NOR 0 Host
VT0.5_6 VT0.5 6 17000 NOR 0 Parasite
VT0.5_6 VT0.5 6 17000 XOR 0 Host
VT0.5_6 VT0.5 6 17000 XOR 0 Parasite
VT0.5_6 VT0.5 6 17000 EQU 0 Host
VT0.5_6 VT0.5 6 17000 EQU 0 Parasite
VT0.5_6 VT0.5 6 17100 NOT 574819 Host
VT0.5_6 VT0.5 6 17100 NOT 191818 Parasite
VT0.5_6 VT0.5 6 17100 NAND 157396 Host
VT0.5_6 VT0.5 6 17100 NAND 742 Parasite
VT0.5_6 VT0.5 6 17100 AND 105 Host
VT0.5_6 VT0.5 6 17100 AND 3 Parasite
VT0.5_6 VT0.5 6 17100 ORN 2318 Host
VT0.5_6 VT0.5 6 17100 ORN 6 Parasite
VT0.5_6 VT0.5 6 17100 OR 10 Host
VT0.5_6 VT0.5 6 17100 OR 0 Parasite
VT0.5_6 VT0.5 6 17100 ANDN 1 Host
VT0.5_6 VT0.5 6 17100 ANDN 0 Parasite
VT0.5_6 VT0.5 6 17100 NOR 1 Host
VT0.5_6 VT0.5 6 17100 NOR 0 Parasite
VT0.5_6 VT0.5 6 17100 XOR 1 Host
VT0.5_6 VT0.5 6 17100 XOR 0 Parasite
VT0.5_6 VT0.5 6 17100 EQU 0 Host
VT0.5_6 VT0.5 6 17100 EQU 0 Parasite
VT0.5_6 VT0.5 6 17200 NOT 565640 Host
VT0.5_6 VT0.5 6 17200 NOT 189762 Parasite
VT0.5_6 VT0.5 6 17200 NAND 171351 Host
VT0.5_6 VT0.5 6 17200 NAND 434 Parasite
VT0.5_6 VT0.5 6 17200 AND 59 Host
VT0.5_6 VT0.5 6 17200 AND 5 Parasite
VT0.5_6 VT0.5 6 17200 ORN 2342 Host
VT0.5_6 VT0.5 6 17200 ORN 19 Parasite
VT0.5_6 VT0.5 6 17200 OR 7 Host
VT0.5_6 VT0.5 6 17200 OR 5 Parasite
VT0.5_6 VT0.5 6 17200 ANDN 0 Host
VT0.5_6 VT0.5 6 17200 ANDN 1 Parasite
VT0.5_6 VT0.5 6 17200 NOR 3 Host
VT0.5_6 VT0.5 6 17200 NOR 0 Parasite
VT0.5_6 VT0.5 6 17200 XOR 0 Host
VT0.5_6 VT0.5 6 17200 XOR 0 Parasite
VT0.5_6 VT0.5 6 17200 EQU 0 Host
VT0.5_6 VT0.5 6 17200 EQU 0 Parasite
VT0.5_6 VT0.5 6 17300 NOT 559347 Host
VT0.5_6 VT0.5 6 17300 NOT 185838 Parasite
VT0.5_6 VT0.5 6 17300 NAND 176514 Host
VT0.5_6 VT0.5 6 17300 NAND 617 Parasite
VT0.5_6 VT0.5 6 17300 AND 109 Host
VT0.5_6 VT0.5 6 17300 AND 0 Parasite
VT0.5_6 VT0.5 6 17300 ORN 2430 Host
VT0.5_6 VT0.5 6 17300 ORN 1 Parasite
VT0.5_6 VT0.5 6 17300 OR 21 Host
VT0.5_6 VT0.5 6 17300 OR 1 Parasite
VT0.5_6 VT0.5 6 17300 ANDN 2 Host
VT0.5_6 VT0.5 6 17300 ANDN 0 Parasite
VT0.5_6 VT0.5 6 17300 NOR 0 Host
VT0.5_6 VT0.5 6 17300 NOR 0 Parasite
VT0.5_6 VT0.5 6 17300 XOR 1 Host
VT0.5_6 VT0.5 6 17300 XOR 0 Parasite
VT0.5_6 VT0.5 6 17300 EQU 0 Host
VT0.5_6 VT0.5 6 17300 EQU 0 Parasite
VT0.5_6 VT0.5 6 17400 NOT 556685 Host
VT0.5_6 VT0.5 6 17400 NOT 189824 Parasite
VT0.5_6 VT0.5 6 17400 NAND 173111 Host
VT0.5_6 VT0.5 6 17400 NAND 456 Parasite
VT0.5_6 VT0.5 6 17400 AND 59 Host
VT0.5_6 VT0.5 6 17400 AND 8 Parasite
VT0.5_6 VT0.5 6 17400 ORN 2531 Host
VT0.5_6 VT0.5 6 17400 ORN 4 Parasite
VT0.5_6 VT0.5 6 17400 OR 16 Host
VT0.5_6 VT0.5 6 17400 OR 0 Parasite
VT0.5_6 VT0.5 6 17400 ANDN 1 Host
VT0.5_6 VT0.5 6 17400 ANDN 0 Parasite
VT0.5_6 VT0.5 6 17400 NOR 0 Host
VT0.5_6 VT0.5 6 17400 NOR 0 Parasite
VT0.5_6 VT0.5 6 17400 XOR 1 Host
VT0.5_6 VT0.5 6 17400 XOR 0 Parasite
VT0.5_6 VT0.5 6 17400 EQU 0 Host
VT0.5_6 VT0.5 6 17400 EQU 0 Parasite
VT0.5_6 VT0.5 6 17500 NOT 552411 Host
VT0.5_6 VT0.5 6 17500 NOT 189660 Parasite
VT0.5_6 VT0.5 6 17500 NAND 182756 Host
VT0.5_6 VT0.5 6 17500 NAND 498 Parasite
VT0.5_6 VT0.5 6 17500 AND 38 Host
VT0.5_6 VT0.5 6 17500 AND 0 Parasite
VT0.5_6 VT0.5 6 17500 ORN 2468 Host
VT0.5_6 VT0.5 6 17500 ORN 3 Parasite
VT0.5_6 VT0.5 6 17500 OR 37 Host
VT0.5_6 VT0.5 6 17500 OR 2 Parasite
VT0.5_6 VT0.5 6 17500 ANDN 2 Host
VT0.5_6 VT0.5 6 17500 ANDN 0 Parasite
VT0.5_6 VT0.5 6 17500 NOR 0 Host
VT0.5_6 VT0.5 6 17500 NOR 0 Parasite
VT0.5_6 VT0.5 6 17500 XOR 0 Host
VT0.5_6 VT0.5 6 17500 XOR 0 Parasite
VT0.5_6 VT0.5 6 17500 EQU 0 Host
VT0.5_6 VT0.5 6 17500 EQU 0 Parasite
VT0.5_6 VT0.5 6 17600 NOT 547417 Host
VT0.5_6 VT0.5 6 17600 NOT 189444 Parasite
VT0.5_6 VT0.5 6 17600 NAND 192923 Host
VT0.5_6 VT0.5 6 17600 NAND 690 Parasite
VT0.5_6 VT0.5 6 17600 AND 102 Host
VT0.5_6 VT0.5 6 17600 AND 3 Parasite
VT0.5_6 VT0.5 6 17600 ORN 2965 Host
VT0.5_6 VT0.5 6 17600 ORN 1 Parasite
VT0.5_6 VT0.5 6 17600 OR 18 Host
VT0.5_6 VT0.5 6 17600 OR 0 Parasite
VT0.5_6 VT0.5 6 17600 ANDN 1 Host
VT0.5_6 VT0.5 6 17600 ANDN 0 Parasite
VT0.5_6 VT0.5 6 17600 NOR 0 Host
VT0.5_6 VT0.5 6 17600 NOR 1 Parasite
VT0.5_6 VT0.5 6 17600 XOR 0 Host
VT0.5_6 VT0.5 6 17600 XOR 0 Parasite
VT0.5_6 VT0.5 6 17600 EQU 0 Host
VT0.5_6 VT0.5 6 17600 EQU 0 Parasite
VT0.5_6 VT0.5 6 17700 NOT 560460 Host
VT0.5_6 VT0.5 6 17700 NOT 193231 Parasite
VT0.5_6 VT0.5 6 17700 NAND 177591 Host
VT0.5_6 VT0.5 6 17700 NAND 530 Parasite
VT0.5_6 VT0.5 6 17700 AND 116 Host
VT0.5_6 VT0.5 6 17700 AND 0 Parasite
VT0.5_6 VT0.5 6 17700 ORN 2468 Host
VT0.5_6 VT0.5 6 17700 ORN 4 Parasite
VT0.5_6 VT0.5 6 17700 OR 13 Host
VT0.5_6 VT0.5 6 17700 OR 1 Parasite
VT0.5_6 VT0.5 6 17700 ANDN 3 Host
VT0.5_6 VT0.5 6 17700 ANDN 0 Parasite
VT0.5_6 VT0.5 6 17700 NOR 0 Host
VT0.5_6 VT0.5 6 17700 NOR 1 Parasite
VT0.5_6 VT0.5 6 17700 XOR 0 Host
VT0.5_6 VT0.5 6 17700 XOR 0 Parasite
VT0.5_6 VT0.5 6 17700 EQU 0 Host
VT0.5_6 VT0.5 6 17700 EQU 0 Parasite
VT0.5_6 VT0.5 6 17800 NOT 571824 Host
VT0.5_6 VT0.5 6 17800 NOT 191059 Parasite
VT0.5_6 VT0.5 6 17800 NAND 164842 Host
VT0.5_6 VT0.5 6 17800 NAND 682 Parasite
VT0.5_6 VT0.5 6 17800 AND 67 Host
VT0.5_6 VT0.5 6 17800 AND 0 Parasite
VT0.5_6 VT0.5 6 17800 ORN 2917 Host
VT0.5_6 VT0.5 6 17800 ORN 5 Parasite
VT0.5_6 VT0.5 6 17800 OR 9 Host
VT0.5_6 VT0.5 6 17800 OR 6 Parasite
VT0.5_6 VT0.5 6 17800 ANDN 0 Host
VT0.5_6 VT0.5 6 17800 ANDN 0 Parasite
VT0.5_6 VT0.5 6 17800 NOR 0 Host
VT0.5_6 VT0.5 6 17800 NOR 0 Parasite
VT0.5_6 VT0.5 6 17800 XOR 0 Host
VT0.5_6 VT0.5 6 17800 XOR 0 Parasite
VT0.5_6 VT0.5 6 17800 EQU 0 Host
VT0.5_6 VT0.5 6 17800 EQU 0 Parasite
VT0.5_6 VT0.5 6 17900 NOT 573675 Host
VT0.5_6 VT0.5 6 17900 NOT 192822 Parasite
VT0.5_6 VT0.5 6 17900 NAND 157274 Host
VT0.5_6 VT0.5 6 17900 NAND 755 Parasite
VT0.5_6 VT0.5 6 17900 AND 83 Host
VT0.5_6 VT0.5 6 17900 AND 1 Parasite
VT0.5_6 VT0.5 6 17900 ORN 2707 Host
VT0.5_6 VT0.5 6 17900 ORN 3 Parasite
VT0.5_6 VT0.5 6 17900 OR 18 Host
VT0.5_6 VT0.5 6 17900 OR 1 Parasite
VT0.5_6 VT0.5 6 17900 ANDN 1 Host
VT0.5_6 VT0.5 6 17900 ANDN 0 Parasite
VT0.5_6 VT0.5 6 17900 NOR 0 Host
VT0.5_6 VT0.5 6 17900 NOR 0 Parasite
VT0.5_6 VT0.5 6 17900 XOR 0 Host
VT0.5_6 VT0.5 6 17900 XOR 0 Parasite
VT0.5_6 VT0.5 6 17900 EQU 0 Host
VT0.5_6 VT0.5 6 17900 EQU 0 Parasite
VT0.5_6 VT0.5 6 18000 NOT 570175 Host
VT0.5_6 VT0.5 6 18000 NOT 193452 Parasite
VT0.5_6 VT0.5 6 18000 NAND 162049 Host
VT0.5_6 VT0.5 6 18000 NAND 976 Parasite
VT0.5_6 VT0.5 6 18000 AND 30 Host
VT0.5_6 VT0.5 6 18000 AND 0 Parasite
VT0.5_6 VT0.5 6 18000 ORN 2957 Host
VT0.5_6 VT0.5 6 18000 ORN 4 Parasite
VT0.5_6 VT0.5 6 18000 OR 21 Host
VT0.5_6 VT0.5 6 18000 OR 5 Parasite
VT0.5_6 VT0.5 6 18000 ANDN 2 Host
VT0.5_6 VT0.5 6 18000 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18000 NOR 0 Host
VT0.5_6 VT0.5 6 18000 NOR 0 Parasite
VT0.5_6 VT0.5 6 18000 XOR 0 Host
VT0.5_6 VT0.5 6 18000 XOR 0 Parasite
VT0.5_6 VT0.5 6 18000 EQU 0 Host
VT0.5_6 VT0.5 6 18000 EQU 0 Parasite
VT0.5_6 VT0.5 6 18100 NOT 567617 Host
VT0.5_6 VT0.5 6 18100 NOT 191003 Parasite
VT0.5_6 VT0.5 6 18100 NAND 163334 Host
VT0.5_6 VT0.5 6 18100 NAND 711 Parasite
VT0.5_6 VT0.5 6 18100 AND 82 Host
VT0.5_6 VT0.5 6 18100 AND 1 Parasite
VT0.5_6 VT0.5 6 18100 ORN 2767 Host
VT0.5_6 VT0.5 6 18100 ORN 2 Parasite
VT0.5_6 VT0.5 6 18100 OR 11 Host
VT0.5_6 VT0.5 6 18100 OR 4 Parasite
VT0.5_6 VT0.5 6 18100 ANDN 0 Host
VT0.5_6 VT0.5 6 18100 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18100 NOR 0 Host
VT0.5_6 VT0.5 6 18100 NOR 0 Parasite
VT0.5_6 VT0.5 6 18100 XOR 0 Host
VT0.5_6 VT0.5 6 18100 XOR 0 Parasite
VT0.5_6 VT0.5 6 18100 EQU 0 Host
VT0.5_6 VT0.5 6 18100 EQU 0 Parasite
VT0.5_6 VT0.5 6 18200 NOT 550755 Host
VT0.5_6 VT0.5 6 18200 NOT 189404 Parasite
VT0.5_6 VT0.5 6 18200 NAND 182258 Host
VT0.5_6 VT0.5 6 18200 NAND 883 Parasite
VT0.5_6 VT0.5 6 18200 AND 58 Host
VT0.5_6 VT0.5 6 18200 AND 2 Parasite
VT0.5_6 VT0.5 6 18200 ORN 2389 Host
VT0.5_6 VT0.5 6 18200 ORN 4 Parasite
VT0.5_6 VT0.5 6 18200 OR 9 Host
VT0.5_6 VT0.5 6 18200 OR 1 Parasite
VT0.5_6 VT0.5 6 18200 ANDN 4 Host
VT0.5_6 VT0.5 6 18200 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18200 NOR 0 Host
VT0.5_6 VT0.5 6 18200 NOR 0 Parasite
VT0.5_6 VT0.5 6 18200 XOR 0 Host
VT0.5_6 VT0.5 6 18200 XOR 0 Parasite
VT0.5_6 VT0.5 6 18200 EQU 0 Host
VT0.5_6 VT0.5 6 18200 EQU 0 Parasite
VT0.5_6 VT0.5 6 18300 NOT 551490 Host
VT0.5_6 VT0.5 6 18300 NOT 190167 Parasite
VT0.5_6 VT0.5 6 18300 NAND 180895 Host
VT0.5_6 VT0.5 6 18300 NAND 680 Parasite
VT0.5_6 VT0.5 6 18300 AND 89 Host
VT0.5_6 VT0.5 6 18300 AND 7 Parasite
VT0.5_6 VT0.5 6 18300 ORN 2862 Host
VT0.5_6 VT0.5 6 18300 ORN 3 Parasite
VT0.5_6 VT0.5 6 18300 OR 15 Host
VT0.5_6 VT0.5 6 18300 OR 0 Parasite
VT0.5_6 VT0.5 6 18300 ANDN 1 Host
VT0.5_6 VT0.5 6 18300 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18300 NOR 0 Host
VT0.5_6 VT0.5 6 18300 NOR 0 Parasite
VT0.5_6 VT0.5 6 18300 XOR 0 Host
VT0.5_6 VT0.5 6 18300 XOR 0 Parasite
VT0.5_6 VT0.5 6 18300 EQU 0 Host
VT0.5_6 VT0.5 6 18300 EQU 0 Parasite
VT0.5_6 VT0.5 6 18400 NOT 568322 Host
VT0.5_6 VT0.5 6 18400 NOT 190513 Parasite
VT0.5_6 VT0.5 6 18400 NAND 167736 Host
VT0.5_6 VT0.5 6 18400 NAND 991 Parasite
VT0.5_6 VT0.5 6 18400 AND 106 Host
VT0.5_6 VT0.5 6 18400 AND 0 Parasite
VT0.5_6 VT0.5 6 18400 ORN 2591 Host
VT0.5_6 VT0.5 6 18400 ORN 11 Parasite
VT0.5_6 VT0.5 6 18400 OR 11 Host
VT0.5_6 VT0.5 6 18400 OR 0 Parasite
VT0.5_6 VT0.5 6 18400 ANDN 3 Host
VT0.5_6 VT0.5 6 18400 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18400 NOR 0 Host
VT0.5_6 VT0.5 6 18400 NOR 0 Parasite
VT0.5_6 VT0.5 6 18400 XOR 1 Host
VT0.5_6 VT0.5 6 18400 XOR 0 Parasite
VT0.5_6 VT0.5 6 18400 EQU 0 Host
VT0.5_6 VT0.5 6 18400 EQU 0 Parasite
VT0.5_6 VT0.5 6 18500 NOT 568244 Host
VT0.5_6 VT0.5 6 18500 NOT 191643 Parasite
VT0.5_6 VT0.5 6 18500 NAND 161916 Host
VT0.5_6 VT0.5 6 18500 NAND 947 Parasite
VT0.5_6 VT0.5 6 18500 AND 180 Host
VT0.5_6 VT0.5 6 18500 AND 2 Parasite
VT0.5_6 VT0.5 6 18500 ORN 2355 Host
VT0.5_6 VT0.5 6 18500 ORN 5 Parasite
VT0.5_6 VT0.5 6 18500 OR 12 Host
VT0.5_6 VT0.5 6 18500 OR 3 Parasite
VT0.5_6 VT0.5 6 18500 ANDN 2 Host
VT0.5_6 VT0.5 6 18500 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18500 NOR 0 Host
VT0.5_6 VT0.5 6 18500 NOR 0 Parasite
VT0.5_6 VT0.5 6 18500 XOR 2 Host
VT0.5_6 VT0.5 6 18500 XOR 0 Parasite
VT0.5_6 VT0.5 6 18500 EQU 0 Host
VT0.5_6 VT0.5 6 18500 EQU 0 Parasite
VT0.5_6 VT0.5 6 18600 NOT 572218 Host
VT0.5_6 VT0.5 6 18600 NOT 194568 Parasite
VT0.5_6 VT0.5 6 18600 NAND 161167 Host
VT0.5_6 VT0.5 6 18600 NAND 510 Parasite
VT0.5_6 VT0.5 6 18600 AND 23 Host
VT0.5_6 VT0.5 6 18600 AND 1 Parasite
VT0.5_6 VT0.5 6 18600 ORN 2484 Host
VT0.5_6 VT0.5 6 18600 ORN 1 Parasite
VT0.5_6 VT0.5 6 18600 OR 23 Host
VT0.5_6 VT0.5 6 18600 OR 3 Parasite
VT0.5_6 VT0.5 6 18600 ANDN 4 Host
VT0.5_6 VT0.5 6 18600 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18600 NOR 0 Host
VT0.5_6 VT0.5 6 18600 NOR 0 Parasite
VT0.5_6 VT0.5 6 18600 XOR 0 Host
VT0.5_6 VT0.5 6 18600 XOR 0 Parasite
VT0.5_6 VT0.5 6 18600 EQU 0 Host
VT0.5_6 VT0.5 6 18600 EQU 0 Parasite
VT0.5_6 VT0.5 6 18700 NOT 568494 Host
VT0.5_6 VT0.5 6 18700 NOT 187252 Parasite
VT0.5_6 VT0.5 6 18700 NAND 165277 Host
VT0.5_6 VT0.5 6 18700 NAND 900 Parasite
VT0.5_6 VT0.5 6 18700 AND 100 Host
VT0.5_6 VT0.5 6 18700 AND 0 Parasite
VT0.5_6 VT0.5 6 18700 ORN 2685 Host
VT0.5_6 VT0.5 6 18700 ORN 4 Parasite
VT0.5_6 VT0.5 6 18700 OR 10 Host
VT0.5_6 VT0.5 6 18700 OR 0 Parasite
VT0.5_6 VT0.5 6 18700 ANDN 0 Host
VT0.5_6 VT0.5 6 18700 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18700 NOR 0 Host
VT0.5_6 VT0.5 6 18700 NOR 0 Parasite
VT0.5_6 VT0.5 6 18700 XOR 0 Host
VT0.5_6 VT0.5 6 18700 XOR 0 Parasite
VT0.5_6 VT0.5 6 18700 EQU 0 Host
VT0.5_6 VT0.5 6 18700 EQU 0 Parasite
VT0.5_6 VT0.5 6 18800 NOT 577919 Host
VT0.5_6 VT0.5 6 18800 NOT 190456 Parasite
VT0.5_6 VT0.5 6 18800 NAND 161027 Host
VT0.5_6 VT0.5 6 18800 NAND 1304 Parasite
VT0.5_6 VT0.5 6 18800 AND 372 Host
VT0.5_6 VT0.5 6 18800 AND 0 Parasite
VT0.5_6 VT0.5 6 18800 ORN 2622 Host
VT0.5_6 VT0.5 6 18800 ORN 0 Parasite
VT0.5_6 VT0.5 6 18800 OR 14 Host
VT0.5_6 VT0.5 6 18800 OR 1 Parasite
VT0.5_6 VT0.5 6 18800 ANDN 4 Host
VT0.5_6 VT0.5 6 18800 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18800 NOR 1 Host
VT0.5_6 VT0.5 6 18800 NOR 0 Parasite
VT0.5_6 VT0.5 6 18800 XOR 0 Host
VT0.5_6 VT0.5 6 18800 XOR 0 Parasite
VT0.5_6 VT0.5 6 18800 EQU 0 Host
VT0.5_6 VT0.5 6 18800 EQU 0 Parasite
VT0.5_6 VT0.5 6 18900 NOT 587088 Host
VT0.5_6 VT0.5 6 18900 NOT 193027 Parasite
VT0.5_6 VT0.5 6 18900 NAND 153891 Host
VT0.5_6 VT0.5 6 18900 NAND 693 Parasite
VT0.5_6 VT0.5 6 18900 AND 95 Host
VT0.5_6 VT0.5 6 18900 AND 0 Parasite
VT0.5_6 VT0.5 6 18900 ORN 2136 Host
VT0.5_6 VT0.5 6 18900 ORN 5 Parasite
VT0.5_6 VT0.5 6 18900 OR 6 Host
VT0.5_6 VT0.5 6 18900 OR 3 Parasite
VT0.5_6 VT0.5 6 18900 ANDN 0 Host
VT0.5_6 VT0.5 6 18900 ANDN 0 Parasite
VT0.5_6 VT0.5 6 18900 NOR 0 Host
VT0.5_6 VT0.5 6 18900 NOR 0 Parasite
VT0.5_6 VT0.5 6 18900 XOR 2 Host
