update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68300,9792,0,202,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
68400,9831,0,159,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0
68500,9828,0,164,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
68600,9834,0,161,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
68700,9833,0,165,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
68800,9831,0,162,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
68900,9830,0,166,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
69000,9830,0,163,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
69100,9799,0,196,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
69200,9779,0,210,0,6,0,1,0,4,0,0,0,0,0,0,0,0,0
69300,9787,0,209,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
69400,9783,0,210,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
69500,9786,0,207,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
69600,9763,0,225,0,1,0,4,0,6,0,1,0,0,0,0,0,0,0
69700,9781,0,213,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
69800,9782,0,211,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
69900,9783,0,209,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0
70000,9750,0,237,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0
70100,9708,0,285,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
70200,9660,0,334,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
70300,9623,0,368,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
70400,9623,0,370,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
70500,9625,0,368,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0
70600,9586,0,406,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0
70700,9561,0,437,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
70800,9529,0,466,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
70900,9567,0,422,0,3,0,6,0,0,0,2,0,0,0,0,0,0,0
71000,9530,0,460,0,0,0,5,0,4,0,1,0,0,0,0,0,0,0
71100,9526,0,464,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
71200,9604,0,384,0,2,0,3,0,5,0,2,0,0,0,0,0,0,0
71300,9545,0,446,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0
71400,9514,0,474,0,1,0,8,0,1,0,2,0,0,0,0,0,0,0
71500,9516,0,471,0,6,0,5,0,1,0,1,0,0,0,0,0,0,0
71600,9530,0,467,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
71700,9535,0,460,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
71800,9541,0,452,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
71900,9519,0,474,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
72000,9518,0,477,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
72100,9536,0,455,0,5,0,1,0,3,0,0,0,0,0,0,0,0,0
72200,9595,0,395,0,4,0,4,0,1,0,0,0,0,0,0,0,1,0
72300,9615,0,377,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
72400,9613,0,375,0,3,0,3,0,5,0,1,0,0,0,0,0,0,0
72500,9603,0,385,0,1,0,6,0,4,0,1,0,0,0,0,0,0,0
72600,9605,0,387,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
72700,9569,0,419,0,2,0,4,0,6,0,0,0,0,0,0,0,0,0
72800,9530,0,466,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
72900,9590,0,393,0,3,0,6,0,6,0,2,0,0,0,0,0,0,0
73000,9587,0,405,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0
73100,9585,0,400,0,1,0,10,0,4,0,0,0,0,0,0,0,0,0
73200,9586,0,406,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
73300,9598,0,388,0,3,0,6,0,4,0,1,0,0,0,0,0,0,0
73400,9576,0,413,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0
73500,9571,0,419,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0
73600,9551,0,437,0,1,0,5,0,3,0,3,0,0,0,0,0,0,0
73700,9556,0,435,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
73800,9613,0,379,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0
73900,9583,0,407,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0
74000,9553,0,432,0,4,0,1,0,10,0,0,0,0,0,0,0,0,0
74100,9545,0,444,0,1,0,3,0,6,0,1,0,0,0,0,0,0,0
74200,9552,0,442,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
74300,9559,0,429,0,2,0,3,0,7,0,0,0,0,0,0,0,0,0
74400,9652,0,342,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0
74500,9642,0,345,0,2,0,3,0,6,0,2,0,0,0,0,0,0,0
74600,9629,0,360,0,5,0,2,0,3,0,1,0,0,0,0,0,0,0
74700,9663,0,331,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
74800,9698,0,294,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
74900,9741,0,245,0,3,0,5,0,2,0,4,0,0,0,0,0,0,0
75000,9787,0,209,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
75100,9788,0,201,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0
75200,9769,0,216,0,3,0,5,0,5,0,2,0,0,0,0,0,0,0
75300,9774,0,217,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
75400,9763,0,229,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
75500,9764,0,233,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
75600,9756,0,234,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0
75700,9741,0,242,0,3,0,3,0,10,0,1,0,0,0,0,0,0,0
75800,9776,0,219,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
75900,9775,0,219,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0
76000,9781,0,213,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
76100,9787,0,209,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
76200,9807,0,185,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
76300,9826,0,168,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
76400,9830,0,163,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
76500,9834,0,157,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0
76600,9827,0,162,0,3,0,1,0,3,0,4,0,0,0,0,0,0,0
76700,9831,0,159,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
76800,9817,0,176,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
76900,9780,0,215,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
77000,9830,0,164,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
77100,9829,0,154,0,1,0,11,0,4,0,1,0,0,0,0,0,0,0
77200,9894,0,97,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0
77300,9900,0,93,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0
77400,9921,0,72,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0
77500,9920,0,70,0,0,0,2,0,7,0,1,0,0,0,0,0,0,0
77600,9943,0,54,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
77700,9945,0,48,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
77800,9949,0,46,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0
77900,9943,0,54,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
78000,9941,0,52,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
78100,9925,0,64,0,1,0,6,0,1,0,2,0,1,0,0,0,0,0
78200,9922,0,71,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
78300,9919,0,64,0,4,0,10,0,1,0,2,0,0,0,0,0,0,0
78400,9941,0,50,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0
78500,9956,0,33,0,3,0,6,0,1,0,1,0,0,0,0,0,0,0
78600,9980,0,10,0,2,0,4,0,2,0,2,0,0,0,0,0,0,0
78700,9982,0,8,0,6,0,1,0,1,0,2,0,0,0,0,0,0,0
78800,9973,0,13,0,11,0,1,0,2,0,0,0,0,0,0,0,0,0
78900,9976,0,13,0,8,0,2,0,1,0,0,0,0,0,0,0,0,0
79000,9977,0,9,0,8,0,1,0,2,0,3,0,0,0,0,0,0,0
79100,9976,0,8,0,9,0,0,0,7,0,0,0,0,0,0,0,0,0
79200,9984,0,7,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0
79300,9972,0,12,0,12,0,1,0,3,0,0,0,0,0,0,0,0,0
79400,9980,0,8,0,7,0,3,0,1,0,1,0,0,0,0,0,0,0
79500,9978,0,10,0,8,0,3,0,0,0,1,0,0,0,0,0,0,0
79600,9971,0,11,0,9,0,4,0,3,0,2,0,0,0,0,0,0,0
79700,9980,0,11,0,5,0,1,0,2,0,1,0,0,0,0,0,0,0
79800,9983,0,6,0,6,0,1,0,2,0,2,0,0,0,0,0,0,0
79900,9985,0,5,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0
80000,9974,0,4,0,7,0,8,0,7,0,0,0,0,0,0,0,0,0
80100,9981,0,4,0,9,0,1,0,4,0,1,0,0,0,0,0,0,0
80200,9983,0,3,0,5,0,4,0,2,0,3,0,0,0,0,0,0,0
80300,9979,0,15,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0
80400,9966,0,28,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
80500,9968,0,22,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0
80600,9965,0,25,0,4,0,3,0,2,0,1,0,0,0,0,0,0,0
80700,9965,0,27,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0
80800,9962,0,25,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0
80900,9965,0,25,0,4,0,3,0,1,0,2,0,0,0,0,0,0,0
81000,9983,0,11,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
81100,9984,0,6,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
81200,9985,0,6,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0
81300,9990,0,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
81400,9988,0,3,0,3,0,3,0,1,0,2,0,0,0,0,0,0,0
81500,9985,0,6,0,5,0,1,0,1,0,2,0,0,0,0,0,0,0
81600,9992,0,0,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0
81700,9985,0,8,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
81800,9987,0,5,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0
81900,9986,0,3,0,6,0,4,0,1,0,0,0,0,0,0,0,0,0
82000,9990,0,2,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0
82100,9992,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
82200,9984,0,4,0,4,0,1,0,5,0,2,0,0,0,0,0,0,0
82300,9979,0,6,0,5,0,4,0,4,0,2,0,0,0,0,0,0,0
82400,9983,0,3,0,2,0,5,0,6,0,1,0,0,0,0,0,0,0
82500,9988,0,2,0,5,0,1,0,3,0,1,0,0,0,0,0,0,0
82600,9984,0,6,0,4,0,2,0,2,0,1,0,1,0,0,0,0,0
82700,9980,0,7,0,9,0,2,0,1,0,1,0,0,0,0,0,0,0
82800,9978,0,2,0,10,0,4,0,2,0,4,0,0,0,0,0,0,0
82900,9976,0,1,0,12,0,6,0,5,0,0,0,0,0,0,0,0,0
83000,9981,0,1,0,11,0,3,0,3,0,1,0,0,0,0,0,0,0
83100,9978,0,1,0,14,0,5,0,1,0,1,0,0,0,0,0,0,0
83200,9975,0,4,0,13,0,5,0,3,0,0,0,0,0,0,0,0,0
83300,9964,0,8,0,12,0,13,0,2,0,1,0,0,0,0,0,0,0
83400,9975,0,2,0,11,0,7,0,4,0,0,0,1,0,0,0,0,0
83500,9980,0,1,0,12,0,3,0,3,0,1,0,0,0,0,0,0,0
83600,9990,0,0,0,4,0,5,0,1,0,0,0,0,0,0,0,0,0
83700,9971,0,4,0,7,0,11,0,5,0,2,0,0,0,0,0,0,0
83800,9986,0,1,0,5,0,5,0,3,0,0,0,0,0,0,0,0,0
83900,9985,0,2,0,4,0,8,0,1,0,0,0,0,0,0,0,0,0
84000,9975,0,6,0,5,0,8,0,5,0,1,0,0,0,0,0,0,0
84100,9988,0,2,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0
84200,9986,0,3,0,4,0,5,0,2,0,0,0,0,0,0,0,0,0
84300,9981,0,4,0,7,0,5,0,2,0,1,0,0,0,0,0,0,0
84400,9966,0,6,0,12,0,7,0,7,0,2,0,0,0,0,0,0,0
84500,9982,0,4,0,9,0,3,0,2,0,0,0,0,0,0,0,0,0
84600,9976,0,5,0,9,0,6,0,4,0,0,0,0,0,0,0,0,0
84700,9973,0,8,0,8,0,10,0,1,0,0,0,0,0,0,0,0,0
84800,9973,0,14,0,5,0,3,0,5,0,0,0,0,0,0,0,0,0
84900,9972,0,14,0,5,0,6,0,3,0,0,0,0,0,0,0,0,0
85000,9973,0,10,0,5,0,7,0,3,0,2,0,0,0,0,0,0,0
85100,9968,0,14,0,4,0,8,0,5,0,1,0,0,0,0,0,0,0
85200,9966,0,16,0,4,0,10,0,4,0,0,0,0,0,0,0,0,0
85300,9970,0,17,0,6,0,6,0,1,0,0,0,0,0,0,0,0,0
85400,9966,0,18,0,5,0,5,0,3,0,3,0,0,0,0,0,0,0
85500,9970,0,17,0,3,0,9,0,1,0,0,0,0,0,0,0,0,0
85600,9965,0,17,0,6,0,10,0,2,0,0,0,0,0,0,0,0,0
85700,9966,0,17,0,5,0,9,0,2,0,1,0,0,0,0,0,0,0
85800,9973,0,17,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0
85900,9966,0,15,0,7,0,8,0,4,0,0,0,0,0,0,0,0,0
86000,9973,0,16,0,6,0,2,0,2,0,1,0,0,0,0,0,0,0
86100,9961,0,22,0,6,0,6,0,4,0,1,0,0,0,0,0,0,0
86200,9968,0,17,0,6,0,6,0,1,0,2,0,0,0,0,0,0,0
86300,9967,0,17,0,1,0,8,0,5,0,2,0,0,0,0,0,0,0
86400,9980,0,12,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0
86500,9975,0,9,0,5,0,7,0,3,0,1,0,0,0,0,0,0,0
86600,9977,0,8,0,2,0,6,0,6,0,1,0,0,0,0,0,0,0
86700,9979,0,10,0,1,0,8,0,1,0,1,0,0,0,0,0,0,0
86800,9936,0,53,0,2,0,6,0,1,0,2,0,0,0,0,0,0,0
86900,9916,0,69,0,2,0,12,0,0,0,1,0,0,0,0,0,0,0
87000,9903,0,85,0,2,0,4,0,5,0,1,0,0,0,0,0,0,0
87100,9893,0,99,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0
87200,9881,0,103,0,3,0,9,0,2,0,2,0,0,0,0,0,0,0
87300,9879,0,107,0,1,0,7,0,4,0,2,0,0,0,0,0,0,0
87400,9821,0,163,0,2,0,8,0,3,0,3,0,0,0,0,0,0,0
87500,9819,0,163,0,1,0,9,0,7,0,1,0,0,0,0,0,0,0
87600,9816,0,170,0,0,0,11,0,2,0,1,0,0,0,0,0,0,0
87700,9818,0,170,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0
87800,9843,0,140,0,3,0,9,0,4,0,1,0,0,0,0,0,0,0
87900,9895,0,102,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
88000,9880,0,108,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0
88100,9877,0,115,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
88200,9878,0,112,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
88300,9876,0,118,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0
88400,9898,0,96,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
88500,9903,0,94,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
88600,9899,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88700,9888,0,106,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
88800,9887,0,101,0,1,0,7,0,3,0,1,0,0,0,0,0,0,0
88900,9885,0,107,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
89000,9898,0,98,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
89100,9897,0,98,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
89200,9893,0,102,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
89300,9865,0,125,0,2,0,1,0,6,0,1,0,0,0,0,0,0,0
89400,9862,0,131,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0
89500,9868,0,126,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
89600,9874,0,122,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
89700,9890,0,99,0,1,0,3,0,6,0,1,0,0,0,0,0,0,0
89800,9891,0,96,0,1,0,3,0,8,0,1,0,0,0,0,0,0,0
89900,9899,0,91,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0
90000,9915,0,70,0,3,0,5,0,6,0,1,0,0,0,0,0,0,0
90100,9915,0,72,0,5,0,0,0,5,0,3,0,0,0,0,0,0,0
90200,9921,0,72,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
90300,9922,0,73,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
90400,9858,0,136,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
90500,9858,0,136,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
90600,9856,0,139,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
90700,9902,0,94,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
90800,9915,0,76,0,4,0,3,0,1,0,1,0,0,0,0,0,0,0
90900,9923,0,70,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0
91000,9924,0,68,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
91100,9924,0,70,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
91200,9919,0,73,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
91300,9922,0,73,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
91400,9917,0,72,0,2,0,2,0,3,0,4,0,0,0,0,0,0,0
91500,9924,0,68,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
91600,9922,0,69,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0
91700,9927,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
91800,9919,0,70,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0
91900,9919,0,72,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
92000,9932,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
92100,9921,0,68,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0
92200,9929,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
92300,9920,0,70,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0
92400,9924,0,70,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
92500,9926,0,69,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
92600,9929,0,69,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
92700,9920,0,71,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
92800,9926,0,68,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
92900,9925,0,70,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
93000,9927,0,69,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
93100,9928,0,69,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
93200,9927,0,69,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
93300,9924,0,69,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0
93400,9924,0,68,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0
93500,9930,0,68,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
93600,9927,0,68,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
93700,9931,0,66,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
93800,9925,0,67,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0
93900,9919,0,74,0,3,0,1,0,1,0,1,0,0,0,0,0,1,0
94000,9918,0,75,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0
94100,9918,0,76,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
94200,9921,0,75,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
94300,9917,0,75,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
94400,9918,0,78,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
94500,9920,0,77,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
94600,9918,0,74,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
94700,9903,0,88,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
94800,9899,0,96,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
94900,9909,0,87,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
95000,9965,0,29,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
95100,9962,0,31,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
95200,9958,0,37,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
95300,9953,0,38,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
95400,9962,0,35,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
95500,9959,0,35,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
95600,9965,0,30,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
95700,9966,0,30,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
95800,9965,0,31,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
95900,9960,0,32,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0
96000,9958,0,30,0,6,0,3,0,3,0,0,0,0,0,0,0,0,0
96100,9967,0,29,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
96200,9956,0,31,0,2,0,3,0,4,0,4,0,0,0,0,0,0,0
96300,9964,0,31,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
96400,9963,0,31,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
96500,9963,0,31,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
96600,9963,0,32,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
96700,9960,0,34,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
96800,9963,0,31,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
96900,9964,0,29,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
97000,9958,0,34,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
97100,9965,0,32,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
97200,9961,0,30,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0
97300,9957,0,38,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
97400,9948,0,44,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
97500,9949,0,43,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0
97600,9953,0,40,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
97700,9940,0,49,0,4,0,4,0,2,0,1,0,0,0,0,0,0,0
97800,9934,0,61,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
97900,9936,0,57,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
98000,9930,0,62,0,2,0,1,0,3,0,1,0,1,0,0,0,0,0
98100,9941,0,52,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
98200,9942,0,47,0,1,0,7,0,2,0,1,0,0,0,0,0,0,0
98300,9953,0,43,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
98400,9955,0,39,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0
98500,9952,0,43,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
98600,9955,0,43,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
98700,9949,0,40,0,2,0,3,0,1,0,5,0,0,0,0,0,0,0
98800,9949,0,43,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0
98900,9952,0,41,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
99000,9953,0,43,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
99100,9944,0,44,0,2,0,4,0,3,0,2,0,1,0,0,0,0,0
99200,9951,0,42,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0
99300,9953,0,45,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
99400,9947,0,41,0,5,0,1,0,1,0,2,0,3,0,0,0,0,0
99500,9943,0,45,0,6,0,3,0,3,0,0,0,0,0,0,0,0,0
99600,9954,0,39,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0
99700,9972,0,23,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
99800,9962,0,32,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
99900,9958,0,31,0,3,0,3,0,2,0,3,0,0,0,0,0,0,0
100000,9946,0,51,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
